way_id,area
451632965,122.5
451632959,42.8
451632967,81.5
451632970,87.8
451632968,11.9
451628209,56.1
451628217,46.1
451628211,65.2
451628203,109.9
451628218,74.8
451632960,47.9
451628212,58.3
451632974,49.3
451628200,100.3
451632979,97.2
451632984,57.5
451632986,55.1
451632985,77.3
451632983,39.6
451632987,79.1
451632988,59.8
451632998,78.0
451632991,75.8
451615616,58.9
451615627,165.5
451633003,93.2
451633004,93.4
451633009,33.8
451632989,104.7
451633008,128.4
451632977,58.8
451632981,70.3
451633013,18.2
451633007,42.5
451633006,42.3
451633014,63.4
451632997,6.7
451615636,69.6
451633011,34.2
451615635,47.1
451615638,65.7
451628158,101.9
451616987,78.3
451616992,61.3
451633005,92.4
451628204,38.8
451633016,10.9
451633015,95.4
451633023,69.9
451633022,20.6
451633001,72.8
451633017,88.3
451633026,108.6
451633025,76.0
451632982,35.4
451628221,86.1
451632978,97.4
451633027,79.7
451632975,73.1
451632961,82.9
451633028,72.7
451633032,25.6
451632972,47.0
451633030,27.1
451628215,24.5
451633031,35.4
451633033,49.6
451633018,67.6
451633034,72.2
451633036,46.1
451633041,48.4
451633047,38.6
451633040,131.1
451633039,35.0
451617011,59.8
451633049,69.9
451633038,10.7
451633035,73.5
451633029,25.8
451617021,51.0
451633045,91.5
451633055,47.3
451617020,12.6
451633051,78.9
451633060,10.0
451628216,53.0
451633054,49.4
451617027,78.7
451633065,46.6
451633066,36.7
451633069,14.1
451633062,50.5
451633058,50.8
451633084,47.2
451633088,71.5
451633076,68.9
451633079,50.7
451633093,8.9
451633090,43.7
451633097,62.2
451633113,147.3
451633111,25.4
451633092,86.3
451633110,82.1
451633095,75.0
451633081,156.3
451633103,31.4
451633086,28.2
451633019,19.1
451633012,81.2
451633107,54.1
451633100,77.4
451633101,9.2
451633123,306.5
451633120,76.8
451632969,254.6
451633071,11.3
451633115,43.0
451633119,98.8
451633130,50.9
451633129,54.9
451633125,133.1
451633136,80.4
451633128,50.2
451633676,49.8
451686034,34.5
451633132,50.9
451633117,127.3
451633671,76.5
451633133,124.6
451633674,6.6
451633672,78.3
451633667,9.3
451633678,92.5
451686036,49.6
451633663,56.1
451633669,66.6
451686035,59.0
451617525,121.7
451632976,73.5
451633665,75.9
451686037,35.2
451628208,75.6
451686040,47.1
451617527,83.3
451686041,51.7
451686042,162.1
451686043,43.5
451686039,65.9
451686046,49.6
451686048,28.1
451686038,23.8
451686044,23.3
451686052,44.3
451686047,56.7
451686051,64.0
451686050,55.1
451686045,29.9
451686049,20.1
451686054,33.4
451632973,70.9
451686053,36.9
451686055,26.6
451686057,22.6
451686058,31.4
451686059,32.2
451686061,71.0
451686062,80.0
451686056,22.1
451632971,61.0
451686060,33.0
451686063,66.7
451686067,164.3
451628196,18.8
451686068,52.8
451686064,74.8
451686069,119.9
451633020,18.6
451686073,46.3
451686071,42.8
451686070,108.9
451686072,38.8
451686066,77.5
451686079,151.4
451686074,85.7
451686075,62.9
451686065,45.4
451686080,63.8
451686083,20.9
451686085,60.3
451686076,26.0
451686077,66.1
451686078,23.7
451686081,59.3
451686089,69.8
451686091,79.2
451686087,75.4
451686086,63.1
451686088,44.2
451686082,67.8
451686084,61.5
451686092,60.8
451686090,129.0
451632980,37.5
451686094,88.5
451686098,60.8
451686100,24.0
451686102,57.7
451686093,116.5
451632966,62.4
451686099,51.6
451686104,65.1
451633010,44.0
451633043,75.9
451686095,56.5
451686105,16.1
451686108,37.5
451686096,52.6
451686107,26.9
451686112,33.5
451686101,44.7
451617016,58.6
451686103,77.5
451686097,67.1
451686120,64.3
451686115,96.1
451686111,48.6
451686113,67.5
451686109,77.7
451686118,25.2
451686125,56.4
451686123,84.9
451686126,55.0
451686114,61.7
451686128,65.7
451686116,106.5
451686127,68.8
451686117,24.1
451686106,56.4
451686124,68.0
451686129,58.1
451686121,56.2
451686119,58.4
451686122,47.2
451686130,80.9
451686131,92.2
451686137,34.6
451686134,67.6
451633021,167.4
451686858,49.4
451686859,41.0
451686860,37.9
451686856,118.2
451686857,29.4
451686865,100.8
451686870,63.8
451686138,53.7
451686139,49.9
451686862,89.6
451686877,74.8
451686883,36.1
451686855,78.6
451686879,54.7
451686875,59.4
451686861,69.4
451686887,73.5
451686889,64.3
451686892,82.2
451686897,71.5
451686899,50.3
451686886,72.5
451686896,38.1
451686882,65.3
451686891,59.7
451686911,15.4
451686910,60.4
451686901,64.8
451686904,46.1
451686906,32.8
451686903,38.4
451686914,48.6
451687279,82.7
451687283,46.8
451687272,64.6
451686136,90.4
451687280,48.8
451687278,35.5
451687287,82.5
451632990,37.1
451687274,43.5
451633002,92.2
451686885,56.7
451632994,123.8
451686876,45.3
451686867,91.3
451632993,91.4
451687300,78.9
451687306,92.5
451687281,34.9
451686866,39.7
451687773,127.3
451686868,81.6
451687782,41.9
451633024,27.4
451687275,39.3
451687284,104.9
451686878,52.9
451686894,91.6
451687781,32.3
451686900,73.2
451686888,47.1
451686863,59.1
451686909,82.3
451686110,43.3
451687276,32.5
451686133,89.3
451632996,84.5
451687791,41.4
451686895,74.6
451686873,27.0
451687793,82.8
451686132,19.3
451686913,88.3
451687282,22.4
451687295,11.1
451686907,21.2
451686890,61.8
451686135,50.6
451687797,57.3
451686880,29.8
451687800,40.4
451633000,51.8
451687801,114.2
451687293,67.6
451686917,22.0
451687288,80.1
451633042,21.4
451687302,54.1
451687271,38.6
451686893,54.2
451687289,96.3
451687786,54.5
451687290,65.5
451686864,51.5
451686884,79.6
451632999,46.0
451687805,21.2
451687803,74.2
451686872,7.5
451632995,10.4
451687795,80.0
451687806,28.4
451687292,86.0
451687809,130.6
451688800,107.0
451688802,85.9
451686912,51.8
451687303,76.3
451687780,68.0
451687784,42.7
451687808,93.5
451686881,63.3
451688808,68.3
451688801,75.4
451687298,65.1
451688807,90.9
451688799,79.3
451688806,79.3
451688811,94.8
451687291,23.5
451687294,101.4
451686871,30.9
451688805,34.2
451687307,66.2
451688814,46.2
451688816,93.6
451688815,68.4
451688820,45.0
451687305,73.5
451687772,92.2
451688821,29.1
451688818,78.3
451688823,27.0
451687296,11.4
451687787,95.0
451688829,153.5
451687778,26.7
451688833,160.7
451688822,46.8
451686874,68.3
451688830,103.8
451688835,16.9
451688831,71.9
451687777,38.7
451688836,64.0
451688824,69.6
451687774,85.6
451687301,86.9
451688825,112.4
451688834,15.9
451688842,73.7
451688841,36.8
451687804,79.1
451688847,64.0
451688850,12.7
451688852,19.1
451688854,65.0
451688855,39.6
451688856,120.6
451688853,43.6
451686869,63.0
451688844,89.2
451688840,48.6
451688813,50.9
451687297,55.2
451615624,40.8
451688848,61.2
451688843,8.9
451688866,21.4
451688869,107.5
451688868,97.2
451688870,84.7
451686898,41.2
451686905,20.1
451686908,57.8
451688810,32.1
451688881,32.1
451688877,94.4
451686915,65.7
451688884,10.0
451688839,67.8
451688883,8.5
451688880,79.6
451686902,32.7
451687807,85.0
451688887,72.4
451688886,88.7
451688888,115.5
451688885,70.8
451688882,35.3
451686916,74.8
451689124,45.5
451688849,36.1
451689128,13.7
451687304,29.5
451689129,55.1
451688865,41.0
451687285,86.8
451689125,56.7
451688817,58.8
451688812,12.4
451689130,29.3
451689127,87.8
451688864,79.9
451688828,52.3
451689126,57.4
451689132,44.6
451689136,6.8
451689137,54.8
451688837,38.3
451688803,34.4
451687286,88.9
451689131,10.9
451689134,69.0
451689135,52.8
451689138,50.3
451689139,9.7
451689141,73.5
451689133,9.7
451689140,78.6
451689142,122.4
451959171,57.7
451633037,47.8
451688845,37.5
451959170,68.3
451688838,33.7
451959173,44.9
451959172,66.3
451687771,29.2
451959175,42.2
451959177,65.1
451959181,84.2
451687775,33.9
451959179,65.0
451959184,29.5
451959183,82.1
451687776,7.6
451959182,72.3
451959176,23.2
451959180,50.8
451687779,77.8
451688857,32.4
451959189,53.9
451959191,21.5
451688863,92.5
451959194,50.4
451959193,64.0
451688804,27.7
451959203,77.4
451959197,60.7
451959202,44.9
451959198,65.6
451688861,53.8
451959196,58.0
451959200,63.8
451959205,63.9
451959207,49.8
451959199,82.7
451959210,30.3
451959192,129.1
451959215,11.8
451687788,71.9
451687785,35.8
451959216,44.0
451687790,46.3
451687783,68.4
451959218,37.3
451959219,64.8
451959212,19.6
451959220,53.2
451959222,76.6
451687796,62.4
451687794,90.2
451959221,133.2
451959223,25.4
451959224,73.7
451687789,41.4
451959174,101.8
451959229,21.9
451959231,64.5
451959228,52.5
451688860,34.0
451959227,73.4
451959233,86.5
451688875,78.1
451959234,77.4
451959236,62.5
451959230,25.1
451961523,81.1
451961521,118.2
451959232,65.2
451959235,74.9
451687802,75.2
451959178,37.3
451961525,30.7
451961524,64.4
451961527,42.2
451961522,112.0
451959185,47.8
451961520,152.3
451959237,96.3
451961528,54.6
451961531,57.8
451961526,67.4
451961529,87.2
451961530,43.5
451959201,90.0
451961534,89.3
451961533,39.9
451633074,73.4
451959209,25.6
451959186,70.9
451961537,56.4
451959211,74.1
451961539,77.6
451961538,48.1
451961536,34.4
451961535,37.9
451961532,60.9
451961544,72.3
451959226,71.2
451961549,70.7
451961553,67.1
451961551,20.7
451961541,100.6
451961543,70.1
451961557,43.4
451961559,52.8
451961555,55.2
451961547,80.4
451961563,56.3
451959187,84.2
451687299,51.7
451959225,61.0
451687798,8.5
451961569,17.9
451961565,50.9
451961567,86.6
451959217,24.4
451961561,42.0
451961573,72.3
451961577,72.4
451961579,85.3
451688809,67.0
451961571,28.1
451961575,31.7
451961583,106.9
451961581,69.8
451961585,66.5
451961588,67.4
451961596,25.9
451688819,73.0
451961589,51.3
451961597,12.4
451959214,16.0
451961601,89.7
451961603,49.5
451961599,106.3
451961605,55.7
451959213,23.9
451961591,62.4
451962146,58.0
451688827,57.3
451961609,59.6
451961593,64.9
451962147,58.4
451961613,142.3
451962143,74.5
451962151,11.8
451962144,54.8
451632992,19.0
451962149,73.9
451962145,71.5
451962148,27.0
451961607,103.0
451962153,72.4
451959204,52.9
451687799,20.7
451963489,70.0
451959190,62.6
451962156,65.0
451963487,42.0
451962154,51.3
451959188,45.9
451963491,39.6
451963503,29.1
451963494,25.5
451962152,43.7
451963501,98.7
451963508,73.8
451963512,66.0
451963517,111.9
451962157,58.4
451688832,67.3
451962155,77.2
451959206,130.9
451963505,46.7
451963498,12.4
451963515,72.4
451963529,84.1
451963510,27.4
451963526,66.6
451963528,104.6
451963535,61.1
451963520,40.0
451959208,19.0
451963538,105.1
451963543,135.3
451688851,33.0
451963522,70.7
451963533,44.3
451963531,89.9
451963540,48.9
451959195,120.6
451688846,60.9
451965902,38.2
451965904,31.4
451965901,69.4
451965910,21.5
451965907,75.3
451965911,11.1
451688858,40.9
451965903,61.2
451965912,44.1
451965905,6.4
451965913,47.8
451965909,71.1
451688859,69.6
451965914,121.4
451965915,56.8
451965906,49.4
451688826,78.8
451688867,78.4
451965908,29.8
451965918,28.9
451965919,26.9
451965916,41.5
451965917,86.8
451965923,58.2
451688873,57.3
451965924,52.9
451965921,67.2
451965925,68.3
451965926,21.7
451965920,40.8
451963496,46.0
451965927,71.4
451965922,74.6
451965928,46.0
451688862,34.7
451688871,80.3
451965930,50.7
451965931,44.6
451965932,59.6
451688874,34.7
451688878,6.8
451965938,28.8
451965937,102.7
451688872,86.0
451965935,59.2
451965941,79.9
451967706,20.4
451965939,64.1
451688876,45.6
451688879,53.9
451967709,86.4
451967708,11.8
451965933,65.8
451967707,79.0
451965934,39.8
451965940,135.6
451967710,34.9
451967713,59.9
451967712,74.4
451967718,219.8
451965936,43.2
451967716,90.6
451967717,83.5
451965929,29.9
451967714,15.7
451967711,114.8
451967720,62.7
451967722,14.0
451967715,91.8
451967725,63.1
451967723,26.3
451967719,74.3
451967727,40.0
451967724,13.0
451967732,41.3
451967730,6.2
451967734,44.8
451967736,26.7
451967728,54.1
451967735,76.7
451967737,27.9
451967738,71.2
451967721,96.5
451967740,36.1
451967729,96.8
451967741,20.8
451967744,132.1
451967739,40.4
451967731,24.3
451967726,24.3
451967743,131.8
451967733,114.1
451967745,67.8
451967742,45.2
451967746,47.9
451967749,27.5
451967747,18.2
451967750,52.4
451967754,22.6
451967753,38.8
451967752,65.9
451967755,39.7
451967757,50.1
451962150,85.2
451967756,97.6
451967763,14.9
451967762,20.3
451967760,18.3
451967758,157.7
451967759,3.4
451967764,93.4
451967767,79.6
451967761,47.1
451967765,41.4
451967771,94.1
451967769,35.0
451687277,21.9
451967766,58.1
451967770,17.1
451968016,64.1
451968017,76.9
451968011,74.9
451968018,61.2
451968010,74.5
451687273,63.8
451968012,69.5
451968022,44.8
451968021,27.8
451968025,49.9
451968026,66.3
451968023,70.5
451968014,70.2
451968020,83.9
451968030,57.8
451968019,165.8
451968031,35.1
451968035,18.3
451968027,37.8
451968024,79.4
451968032,84.3
451968041,60.0
451969193,30.6
451968042,38.5
451968040,20.4
451969190,112.0
451969199,93.5
451968038,45.5
451968043,46.9
451968028,67.4
451968037,40.6
451969195,173.5
451968029,66.8
451969187,79.6
451969197,20.6
451969204,71.6
451969202,61.1
451968036,16.1
451968034,40.0
451969211,48.5
451969219,57.4
451968039,61.7
451969210,24.7
451969214,106.0
451969212,110.9
451969220,34.8
451969215,91.1
452096993,32.4
451969216,113.9
452096994,56.5
452096999,63.3
451969213,78.5
452096995,16.1
451968033,70.2
451969218,68.5
452097000,51.4
452097003,84.9
452097005,25.5
452097004,163.2
452097009,56.5
452097001,36.5
452096998,73.6
452097010,63.4
452097011,59.3
452097002,59.3
452097007,81.3
452097014,37.1
452097017,55.0
452097015,36.4
452097012,64.0
452097008,47.6
452097013,25.6
451967748,28.2
451968015,52.2
452097021,36.6
451967751,8.5
452097019,16.3
452096997,40.6
452097023,56.5
452097016,41.3
452097022,23.2
452097024,66.8
452097032,60.0
451969209,67.8
452097033,23.5
452097025,20.4
452097027,57.1
452097031,66.2
452097036,80.9
452097028,58.2
452097030,94.5
452097029,45.5
451968013,83.9
452097038,36.7
451967768,84.2
452097026,40.7
452097035,62.1
452097040,45.3
452097039,49.2
452097047,32.6
452097034,28.0
452097043,23.8
452097049,50.1
452097048,30.2
452097037,170.5
452097052,20.9
452097042,56.0
452097051,47.6
452097041,71.9
452097044,56.6
452097045,86.1
452097055,120.9
452097053,32.3
452097050,52.7
452097057,48.5
452097046,88.5
452097056,37.1
452097054,83.6
451969217,74.2
452097059,72.3
452097580,54.8
452097578,85.9
452097584,99.0
452097585,45.9
452097579,56.4
452097592,33.7
452097582,21.4
452097587,11.0
452097583,24.6
451687792,83.2
452097058,97.3
452097597,58.1
452097598,50.1
452097586,45.6
452097601,71.7
452097591,14.9
452097594,15.4
452097590,40.9
452097581,127.6
452097596,9.5
452097595,19.2
452097599,50.8
451969207,72.7
452097589,71.4
452097600,59.9
452097607,39.4
452097603,66.1
452097604,93.5
452097610,83.6
452097609,60.2
452097602,27.9
452097605,80.5
452097606,72.3
452097588,53.4
452099928,44.0
452099931,30.7
452099927,65.2
452097611,124.0
452097608,120.0
452097612,180.1
452099936,51.5
452099925,47.9
452099930,57.1
452099926,13.8
452099934,36.3
452099937,71.4
452099939,85.6
452099940,56.9
452099938,66.6
452099935,69.7
452099943,72.1
452099929,19.1
452099942,34.0
452099944,50.0
452099933,64.0
452099946,74.9
452099932,36.6
452099948,96.4
452099949,93.0
452099950,354.3
452099941,69.1
452099945,40.4
452099951,35.9
452099954,35.0
452099947,75.5
452099960,30.6
452099955,91.2
452099962,73.5
452099957,68.7
452099963,86.8
452099956,13.6
452099952,89.1
452228652,18.0
452099959,57.3
452228655,42.7
452228651,100.6
452099967,70.0
452099958,41.4
452099961,87.0
452228661,48.3
452099953,58.3
452099966,51.0
452228650,66.3
452228664,40.2
452099964,48.7
452099965,47.0
452228666,57.6
452228657,27.3
452228653,13.4
452228663,52.0
452228656,10.8
452228658,33.5
452228654,86.5
452228670,49.5
452228660,22.2
452228665,38.2
452228662,16.8
452228669,91.0
452228667,52.2
452228668,48.3
452228678,71.9
452228681,40.9
452096996,15.0
452228676,18.3
451963523,21.9
452228675,15.8
452228659,15.1
452228672,63.8
452228687,36.1
452228684,17.4
452228679,53.9
452228674,71.8
452228673,91.9
452228682,16.9
452228685,44.4
452228691,58.9
452228671,65.4
452228690,48.1
452228683,51.7
451969206,72.1
452228689,24.2
452228692,42.8
452228694,55.7
452228688,42.0
452228693,84.0
452228699,25.0
452228696,63.8
452228695,38.0
